1	269.0400085
2	269.1000061
3	269.25
4	269.269989
5	269.25
6	269.1700134
7	269.25
8	269.269989
9	269.25
10	269.1900024
11	269.1700134
12	269.1199951
13	269.1900024
14	269.230011
15	269.3299866
16	269.2900085
17	269.3299866
18	269.230011
19	269.230011
20	269.230011
21	269.25
22	269.230011
23	269.2900085
24	269.230011
25	269.230011
26	269.2099915
27	269.2099915
28	269.25
29	269.1700134
30	269.1900024
31	269.1900024
32	269.2900085
33	269.1199951
34	269.1199951
35	269.1199951
36	269.230011
37	269.1700134
38	269.2099915
39	269.1199951
40	269.1499939
41	269.1199951
42	269.25
43	269.269989
44	269.25
45	269.3299866
46	269.3099976
47	269.3500061
48	269.2900085
49	269.2099915
50	269.1700134
51	269.3299866
52	269.2900085
53	269.3500061
54	269.269989
55	269.3099976
56	269.269989
57	269.3099976
58	269.269989
59	269.269989
60	269.25
61	269.2900085
62	269.269989
63	269.3500061
64	269.4200134
65	269.3800049
66	269.3800049
67	269.3099976
68	269.3099976
69	269.3299866
70	269.3099976
71	269.3500061
72	269.3099976
73	269.3099976
74	269.4400024
75	269.4200134
76	269.3800049
77	269.3800049
78	269.2900085
79	269.3500061
80	269.269989
81	269.3299866
82	269.3099976
83	269.269989
84	269.230011
85	269.230011
86	269.2099915
87	269.269989
88	269.25
89	269.230011
90	269.1900024
91	269.1900024
92	269.1900024
93	269.0799866
94	269.1199951
95	269.0599976
96	269.0400085
97	269
98	269
99	269.4400024
100	269.8599854
101	269.9599915
102	270.4200134
103	270.730011
104	271.0299988
105	271.0299988
106	271.3200073
107	271.6499939
108	271.9700012
109	272.5100098
110	272.9899902
111	273.2399902
112	273.4299927
113	273.8500061
114	274.0400085
115	274.1400146
116	274.4400024
117	274.5400085
118	274.6000061
119	274.6700134
120	274.9200134
121	274.980011
122	275.1499939
123	275.3999939
124	275.3999939
125	275.4400024
126	275.5400085
127	275.519989
128	275.6300049
129	275.769989
130	275.769989
131	275.8200073
132	275.8399963
133	275.8599854
134	275.8999939
135	275.9599915
136	276.0899963
137	276.0899963
138	276.2099915
139	276.2099915
140	276.2799988
141	276.3399963
142	276.3800049
143	276.2600098
144	276.2600098
145	276.2799988
146	276.3800049
147	276.4200134
148	276.4599915
149	276.4599915
150	276.4400024
151	276.4400024
152	276.4400024
153	276.4599915
154	276.4899902
155	276.5700073
156	276.6099854
157	276.6300049
158	276.6499939
159	276.6499939
160	276.6300049
161	276.6300049
162	276.6700134
163	276.7200012
164	276.7399902
165	276.8599854
166	276.7799988
167	276.7999878
168	276.8999939
169	276.8999939
170	276.7999878
171	276.7399902
172	276.8200073
173	276.7799988
174	276.7200012
175	276.6499939
176	276.6499939
177	276.6300049
178	276.6499939
179	276.7200012
180	276.8599854
181	276.8599854
182	276.7999878
183	276.8800049
184	276.8599854
185	276.7999878
186	276.7600098
187	276.6900024
188	276.6900024
189	276.7200012
190	276.7200012
191	276.7999878
192	276.8399963
193	276.7999878
194	276.9200134
195	276.8999939
196	276.9200134
197	276.9899902
198	276.9700012
199	276.8800049
200	276.8200073
201	276.8200073
202	276.8200073
203	276.8800049
204	276.9500122
205	276.8999939
206	276.8999939
207	276.9500122
208	276.9500122
209	276.9700012
210	276.8999939
211	276.8200073
212	276.7600098
213	276.8200073
214	276.8200073
215	276.8200073
216	276.9200134
217	276.9200134
218	276.9899902
219	276.9200134
220	276.8200073
221	276.8399963
222	276.8200073
223	276.8200073
224	276.7999878
225	276.8399963
226	276.8999939
227	276.8999939
228	276.8800049
229	276.8599854
230	276.9200134
231	276.8599854
232	276.8599854
233	276.8399963
234	276.8399963
235	276.9200134
236	276.9200134
237	276.8999939
238	277.0299988
239	276.9899902
240	276.9899902
241	276.9500122
242	276.8999939
243	276.9500122
244	276.8999939
245	276.8800049
246	276.9200134
247	276.9200134
248	277.1099854
249	277.0700073
250	277.0499878
251	276.9899902
252	276.8599854
253	276.8599854
254	276.8599854
255	276.8800049
256	276.8399963
257	276.9500122
258	276.8599854
259	276.8599854
260	276.8200073
261	276.8999939
262	276.8399963
263	276.8800049
264	276.8599854
265	276.8200073
266	276.8399963
267	276.8800049
268	276.9700012
269	276.9200134
270	276.9700012
271	277.0299988
272	277.0299988
273	276.8800049
274	276.8999939
275	276.8599854
276	276.5499878
277	276
278	275.6099854
279	275.6099854
280	275.1099854
281	274.9599915
282	274.8800049
283	274.6700134
284	274.5799866
285	274.519989
286	274.519989
287	274.4200134
288	274.519989
289	274.5599976
290	274.1199951
291	273.2200012
292	272.6400146
293	271.8800049
294	269.3099976
295	268.519989
296	267.1400146
297	265.9500122
298	265.5100098
299	264.8599854
300	264.5400085
301	264.0400085
302	264.019989
303	264.0599976
304	264.1499939
305	264.1099854
306	264.3099976
307	264.3999939
308	264.6099854
309	264.8200073
310	264.9599915
311	264.9599915
312	265.2799988
313	265.4200134
314	265.4899902
315	265.7200012
316	266.0499878
317	266.1799927
318	266.1799927
319	266.4299927
320	266.6400146
321	266.7200012
322	266.9899902
323	267.0299988
324	267.1799927
325	267.1799927
326	267.4299927
327	267.5599976
328	267.5400085
329	267.6600037
330	267.5400085
331	267.6199951
332	267.5799866
333	267.6799927
334	267.7000122
335	267.7900085
336	267.8699951
337	267.8500061
338	267.8900146
339	267.9100037
340	267.8699951
341	267.9299927
342	268.0599976
343	268.0599976
344	268.1400146
345	268.25
346	268.25
347	268.269989
348	268.25
349	268.3699951
350	268.3699951
351	268.3500061
352	268.3699951
353	268.4299927
354	268.4299927
355	268.480011
356	268.5599976
357	268.5599976
358	268.5400085
359	268.5
360	268.5599976
361	268.5799866
362	268.6400146
363	268.6400146
364	268.6400146
365	268.6199951
366	268.6600037
367	268.5799866
368	268.5400085
369	268.5599976
370	268.6199951
371	268.6000061
372	268.6199951
373	268.5799866
374	268.5799866
375	268.6400146
376	268.6400146
377	268.6199951
378	268.6600037
379	268.6199951
380	268.5400085
381	268.5799866
382	268.5799866
383	268.6000061
384	268.6900024
385	268.75
386	268.7099915
387	268.7099915
388	268.75
389	268.75
390	268.8500061
391	268.769989
392	268.75
393	268.769989
394	268.75
395	268.769989
396	268.730011
397	268.6600037
398	268.7099915
399	268.730011
400	268.6600037
401	268.6900024
402	268.75
403	268.730011
404	268.8699951
405	268.8500061
406	268.9200134
407	268.8699951
408	268.9400024
409	268.8099976
410	268.769989
411	268.75
412	268.8099976
413	268.8699951
414	268.9400024
415	268.8900146
416	268.8900146
417	268.8099976
418	268.8299866
419	268.8699951
420	268.8500061
421	268.8500061
422	268.9200134
423	268.9400024
424	268.9200134
425	268.980011
426	268.9200134
427	268.8900146
428	268.8900146
429	268.980011
430	268.8299866
431	268.8299866
432	268.75
433	268.8099976
434	268.8299866
435	268.769989
436	268.8900146
437	268.8699951
438	268.9400024
439	268.8699951
440	268.7900085
441	268.8099976
442	268.769989
443	268.8299866
444	268.7900085
445	268.7900085
446	268.7900085
447	268.8299866
448	268.8500061
449	268.8699951
450	268.8099976
451	268.8900146
452	268.7900085
453	268.7900085
454	268.8099976
455	268.8500061
456	268.8099976
457	268.8500061
458	268.9400024
459	269.019989
460	269.019989
461	268.980011
462	268.9599915
463	268.9200134
464	268.8699951
465	268.8699951
466	268.8500061
467	268.8500061
468	268.8699951
469	268.7900085
470	268.8299866
471	268.7099915
472	268.769989
473	268.8099976
474	268.8500061
475	268.8299866
476	268.8500061
477	268.8099976
478	268.8299866
479	268.8299866
480	268.9200134
481	268.8299866
482	268.9200134
483	268.8699951
484	268.9400024
485	268.8699951
486	268.8900146
487	268.8900146
488	268.9400024
489	268.9400024
490	268.9599915
491	268.8500061
492	268.8500061
493	268.8299866
494	268.730011
495	268.6900024
496	268.7099915
497	268.6900024
498	268.769989
499	268.769989
500	268.9599915
501	268.980011
502	269.0599976
503	269.0400085
504	269.1000061
505	269.0599976
506	269.1000061
507	269.1499939
508	269.1700134
509	269.1000061
510	269.0400085
511	268.9200134
512	268.8699951
513	268.8299866
514	268.8699951
515	268.8299866
516	268.9599915
517	268.9200134
518	268.9400024
519	268.9400024
520	268.9400024
521	268.9200134
522	268.9400024
523	268.8900146
524	268.8900146
525	268.8500061
526	268.8699951
527	268.8500061
528	268.8900146
529	268.8500061
530	268.8900146
531	268.8900146
532	268.9200134
533	268.9200134
534	268.980011
535	268.9200134
536	268.8500061
537	268.8900146
538	268.8900146
539	268.8699951
540	268.8699951
541	268.9200134
542	268.9400024
543	268.8699951
544	268.9400024
545	268.8299866
546	268.8699951
547	268.7900085
548	268.9400024
549	268.980011
550	269.0400085
551	269.0599976
552	268.980011
553	268.980011
554	269
555	269.0400085
556	269
557	269.019989
558	269.0799866
559	269
560	269.0400085
561	269.0599976
562	269.1000061
563	269.1000061
564	268.9400024
565	268.9200134
566	268.8900146
567	268.8900146
568	268.8900146
569	268.9400024
570	268.9400024
571	268.9599915
572	269.269989
573	269.3999939
574	269.730011
575	270.1499939
576	270.3599854
577	270.4599915
578	270.730011
579	270.8399963
580	271.0499878
581	271.5899963
582	272.0299988
583	272.2799988
584	272.4700012
585	273.2000122
586	273.3500061
587	273.7000122
588	273.9599915
589	274.0599976
590	274.2099915
591	274.4200134
592	274.6499939
593	274.8999939
594	275.0599976
595	275.0599976
596	275.0799866
597	275.1900024
598	275.1700134
599	275.3599854
600	275.4599915
601	275.6099854
602	275.6099854
603	275.769989
604	275.8800049
605	275.9200134
606	275.9599915
607	276.0299988
608	276
609	276
610	276.0700073
611	276.1099854
612	276.1499939
613	276.0700073
614	276.1900024
615	276.230011
616	276.2799988
